394949,104736,459455,0,0,
429056,82179,514357,0,0,
392119,92163,517699,0,0,
387741,78060,549764,0,0,
395479,85377,502336,0,0,
372017,96738,473910,0,0,
412482,127782,517057,0,0,
416055,104513,501537,0,0,
408371,86264,509843,0,0,
394221,108364,523588,0,0,
383138,94830,503038,0,0,
410332,95509,516901,0,0,
403532,92996,507126,0,0,
425754,87188,482546,0,0,
416614,114785,497269,0,0,
398568,77539,536747,0,0,
406097,82785,527134,0,0,
385971,93000,533621,0,0,
407998,97136,496348,0,0,
416891,102861,485092,0,0,
409622,99598,540236,0,0,
422641,116901,507748,0,0,
416309,105136,500702,0,0,
416198,121677,489230,0,0,
421485,98817,536332,0,0,
398162,113692,520290,0,0,
420479,93515,542869,0,0,
415877,114344,515927,0,0,
404245,86100,543298,0,0,
417004,93545,511867,0,0,
420681,117585,508167,0,0,
400015,95636,524071,0,0,
405498,122713,523887,0,0,
399187,93423,517720,0,0,
418686,113974,514721,0,0,
406858,96394,558519,0,0,
407279,118826,493980,0,0,
393415,102796,484602,0,0,
418601,100655,540917,0,0,
407569,121970,485821,0,0,
419924,105118,545524,0,0,
417647,112840,532311,0,0,
409244,104159,495406,0,0,
405467,91770,516202,0,0,
416563,103290,534836,0,0,
412144,94898,539664,0,0,
441285,118628,521013,0,0,
426185,87226,516618,0,0,
407903,112692,529093,0,0,
403066,111428,470830,0,0,
421877,84912,509895,0,0,
435587,116533,511783,0,0,
412924,100858,520108,0,0,
420143,97449,501985,0,0,
418238,97343,500020,0,0,
405602,106005,496066,0,0,
425669,102429,485930,0,0,
424383,102605,550036,0,0,
422570,95431,542646,0,0,
417314,79822,517488,0,0,
423897,96085,523849,0,0,
410762,97001,511692,0,0,
427288,108871,513412,0,0,
414201,92131,519464,0,0,
421570,97254,521070,0,0,
395134,96434,507272,0,0,
386184,112098,502619,0,0,
444901,112515,520795,0,0,
400999,108974,519651,0,0,
426479,106463,532101,0,0,
421722,104402,490197,0,0,
406783,95117,516216,0,0,
385392,95076,505434,0,0,
385503,98563,503927,0,0,
402332,114748,514894,0,0,
386174,97499,519188,0,0,
403296,105088,503722,0,0,
387716,107607,510655,0,0,
402832,102014,497249,0,0,
419802,95899,528484,0,0,
424363,103650,510709,0,0,
383872,99561,500901,0,0,
398382,109373,495821,0,0,
444741,129258,510067,0,0,
425969,106701,521873,0,0,
391123,111587,497404,0,0,
412588,81622,568560,0,0,
396210,101157,525623,0,0,
407700,105470,541489,0,0,
392551,81211,519902,0,0,
381946,82784,477612,0,0,
413548,80829,510571,0,0,
411211,111344,502905,0,0,
417583,106986,519294,0,0,
438155,136401,511151,0,0,
440153,110126,519086,0,0,
393566,97376,499720,0,0,
396384,103602,490719,0,0,
389621,101663,503683,0,0,
431459,90732,508465,0,0,
404739,104816,516384,0,0,
420980,107664,514037,0,0,
424902,79373,535371,0,0,
404882,94689,501994,0,0,
402998,90751,540094,0,0,
418307,90215,528577,0,0,
413269,96688,463380,0,0,
416289,69830,504891,0,0,
396884,99774,506133,0,0,
370438,84579,506290,0,0,
415627,114814,521612,0,0,
402419,97599,529543,0,0,
410891,113142,506455,0,0,
414127,122077,498726,0,0,
400904,99098,483416,0,0,
389614,94214,516272,0,0,
414111,100594,497292,0,0,
387259,90438,510995,0,0,
408359,118309,510355,0,0,
433470,110959,511801,0,0,
419565,104514,531245,0,0,
404851,93047,529544,0,0,
382924,116231,487958,0,0,
416243,118992,517725,0,0,
389597,103378,522919,0,0,
418164,96916,519525,0,0,
401596,119427,491274,0,0,
401674,90660,506768,0,0,
437813,101508,513561,0,0,
419534,108676,529450,0,0,
380195,105102,518374,0,0,
392398,92796,515421,0,0,
386414,108690,480055,0,0,
421068,117737,510359,0,0,
438348,88975,531418,0,0,
419876,104929,479384,0,0,
386508,112911,480166,0,0,
396878,113402,479526,0,0,
416934,105027,526621,0,0,
424961,109102,501087,0,0,
401349,99851,498313,0,0,
415147,94917,496001,0,0,
399609,96381,510109,0,0,
423255,130228,513366,0,0,
429938,100435,520831,0,0,
425134,94112,523077,0,0,
423814,99523,535172,0,0,
410416,93952,483597,0,0,
432389,91500,531700,0,0,
405998,112673,507632,0,0,
406734,111975,529168,0,0,
427018,120659,515796,0,0,
389282,95882,511482,0,0,
411767,98471,547340,0,0,
415857,97646,497647,0,0,
411362,92540,522414,0,0,
400943,99723,514665,0,0,
431043,113835,510983,0,0,
420784,79336,512534,0,0,
405544,109471,480674,0,0,
387600,101652,530458,0,0,
396926,85870,531453,0,0,
409146,92066,520735,0,0,
408168,104930,499807,0,0,
413196,84683,493770,0,0,
424028,98102,496802,0,0,
406626,106377,537795,0,0,
406875,108012,529344,0,0,
413351,109469,479656,0,0,
396868,131749,509112,0,0,
430317,112217,499571,0,0,
405258,100499,513229,0,0,
416538,96322,511369,0,0,
404888,94011,526682,0,0,
432759,115090,515739,0,0,
411333,111579,504490,0,0,
405101,93018,481549,0,0,
408606,104066,484085,0,0,
414320,105581,495178,0,0,
389553,101549,499368,0,0,
431013,100654,521307,0,0,
418716,105604,480693,0,0,
403651,93842,518517,0,0,
413926,102893,543712,0,0,
395395,118629,503607,0,0,
421367,92783,524092,0,0,
418909,112306,469155,0,0,
419805,102485,508222,0,0,
425199,95911,492790,0,0,
395077,96923,525082,0,0,
408426,102061,511802,0,0,
416438,117104,526346,0,0,
428032,117160,513535,0,0,
443958,112367,522576,0,0,
413137,90232,507041,0,0,
386616,87202,520267,0,0,
409271,104099,505924,0,0,
422859,109857,502795,0,0,
390537,94273,533052,0,0,
409277,95998,545772,0,0,
412046,99078,479056,0,0,
406590,86883,540364,0,0,
413372,84328,546839,0,0,
396172,91570,481275,0,0,
395758,109476,492605,0,0,
403977,109433,489597,0,0,
406602,80347,497322,0,0,
395733,101131,496287,0,0,
407096,101293,539566,0,0,
432242,124263,528111,0,0,
414169,116792,515279,0,0,
411484,89545,533155,0,0,
436103,97380,510575,0,0,
419845,106620,521219,0,0,
402495,71653,531431,0,0,
405107,97165,534383,0,0,
427167,111359,546450,0,0,
410765,94199,527845,0,0,
431934,114504,515158,0,0,
424017,94361,506875,0,0,
395318,91094,500737,0,0,
404879,109422,496794,0,0,
430006,89165,556181,0,0,
423035,87616,503367,0,0,
419928,96975,529803,0,0,
424059,108103,522240,0,0,
436262,111742,502932,0,0,
433397,108278,528593,0,0,
418464,98997,523877,0,0,
423447,111433,510461,0,0,
406330,81522,514465,0,0,
432083,129588,487379,0,0,
433398,113783,487120,0,0,
419631,100802,490456,0,0,
406257,92320,503054,0,0,
410287,115797,502430,0,0,
371296,97128,517006,0,0,
409924,106091,493925,0,0,
400918,87475,540537,0,0,
403315,108364,489843,0,0,
394284,77129,519829,0,0,
412416,123959,522915,0,0,
427727,108613,513249,0,0,
420878,101153,518695,0,0,
404360,79902,501561,0,0,
418255,89870,520987,0,0,
435229,105625,502266,0,0,
423640,109066,503342,0,0,
419064,91624,531589,0,0,
404268,100127,501857,0,0,
432873,93161,521459,0,0,
425114,114007,499247,0,0,
433772,105110,511859,0,0,
402828,96298,494184,0,0,
402686,87097,507884,0,0,
416906,104677,516419,0,0,
402309,115991,507352,0,0,
393362,97366,510712,0,0,
399003,113684,523009,0,0,
427757,109442,517797,0,0,
395371,97622,520694,0,0,
416265,95490,535208,0,0,
411698,112471,506317,0,0,
419045,118318,468353,0,0,
408214,96549,532458,0,0,
409556,111005,468482,0,0,
422560,127815,531321,0,0,
388331,106235,523538,0,0,
404926,120510,490667,0,0,
394876,97359,500392,0,0,
396469,103157,522686,0,0,
410377,105330,495562,0,0,
427047,98718,518371,0,0,
421409,121590,505431,0,0,
418525,108314,513247,0,0,
428020,102886,520112,0,0,
413491,91078,513849,0,0,
413403,93920,512642,0,0,
415076,98110,518264,0,0,
403951,93726,505015,0,0,
429015,113972,517434,0,0,
423201,106120,509474,0,0,
435958,130113,519289,0,0,
401001,124076,521645,0,0,
404375,110625,512655,0,0,
386563,71448,523358,0,0,
400025,90965,543165,0,0,
405143,105120,514290,0,0,
415708,121665,496477,0,0,
396101,76542,539713,0,0,
380550,84621,492011,0,0,
438844,116337,511932,0,0,
426348,123020,495304,0,0,
414928,116000,490993,0,0,
421466,105205,503004,0,0,
430022,107171,520936,0,0,
405931,108011,562305,0,0,
408895,99548,507546,0,0,
397239,91178,500982,0,0,
408646,114170,542011,0,0,
402359,80364,509684,0,0,
400841,97119,501618,0,0,
395958,109513,513543,0,0,
411905,119726,471049,0,0,
401084,100439,492689,0,0,
400670,102771,489444,0,0,
413196,102279,539656,0,0,
421890,110526,513103,0,0,
401453,76165,492622,0,0,
402606,94467,513037,0,0,
374274,110422,500620,0,0,
417909,101005,527883,0,0,
394516,110068,530681,0,0,
435176,115612,502286,0,0,
385439,82341,502974,0,0,
397438,101849,509616,0,0,
424383,98624,556495,0,0,
403905,115043,517895,0,0,
423842,91446,508180,0,0,
418092,73822,517941,0,0,
383418,92451,561765,0,0,
412463,111370,525465,0,0,
395596,97163,501676,0,0,
373329,104961,485015,0,0,
406465,99572,512661,0,0,
405582,86609,512327,0,0,
410978,120839,496888,0,0,
412844,106442,518643,0,0,
419598,125782,509225,0,0,
403442,104694,475185,0,0,
392066,108280,511892,0,0,
433233,89158,527938,0,0,
418500,94496,500022,0,0,
410263,111270,525650,0,0,
412061,107531,515430,0,0,
391812,85850,514334,0,0,
401173,102713,511170,0,0,
418744,99576,493223,0,0,
401523,95630,497885,0,0,
398389,92442,516119,0,0,
400682,72833,515864,0,0,
426014,117009,502324,0,0,
412484,116621,529359,0,0,
400737,91898,500146,0,0,
416411,98618,525559,0,0,
426976,98878,527019,0,0,
422707,99603,508544,0,0,
427134,108849,534097,0,0,
419548,112238,509370,0,0,
413575,108164,474882,0,0,
395691,87973,502672,0,0,
409013,102613,495430,0,0,
380587,99871,515942,0,0,
418163,94658,509443,0,0,
436568,114719,523483,0,0,
432781,123481,510099,0,0,
407055,103235,502971,0,0,
408620,98780,529847,0,0,
409612,104221,500325,0,0,
421288,96853,510235,0,0,
404146,84570,508515,0,0,
396100,108713,504104,0,0,
402963,121786,492337,0,0,
390734,98100,505284,0,0,
438886,118022,530841,0,0,
414557,107962,513440,0,0,
407397,105243,499740,0,0,
409118,114429,527215,0,0,
391574,96370,494799,0,0,
406715,109779,474265,0,0,
421086,92067,503734,0,0,
396300,95671,470873,0,0,
403124,113202,511867,0,0,
410806,96565,510278,0,0,
405561,103975,539944,0,0,
407130,115560,513507,0,0,
409192,99560,520601,0,0,
421396,103600,535515,0,0,
379785,103413,530318,0,0,
388276,98584,507131,0,0,
401259,88027,513119,0,0,
394337,88250,536387,0,0,
433773,90850,517292,0,0,
407128,89289,504459,0,0,
406108,92864,503174,0,0,
397814,101462,539558,0,0,
413783,116832,504703,0,0,
421345,125448,499947,0,0,
412754,116524,492085,0,0,
398378,96248,505079,0,0,
428538,119198,517601,0,0,
420504,104604,494653,0,0,
403721,111710,487929,0,0,
384992,116020,521415,0,0,
409219,97943,520918,0,0,
409430,94061,478865,0,0,
422032,99184,521411,0,0,
411311,97717,534838,0,0,
428306,114637,519779,0,0,
443011,132938,535772,0,0,
422346,102567,525439,0,0,
426353,112307,534879,0,0,
416241,130184,521263,0,0,
397089,109807,506179,0,0,
404306,95681,507145,0,0,
431678,102101,524878,0,0,
404930,99109,535934,0,0,
399713,81190,539656,0,0,
427965,115019,498400,0,0,
416239,87111,496489,0,0,
425064,119490,506002,0,0,
414245,96317,514907,0,0,
421186,112463,535548,0,0,
420167,119484,487128,0,0,
419622,100464,520938,0,0,
412708,110594,529618,0,0,
399836,110599,481771,0,0,
426823,119346,520510,0,0,
413995,111662,526813,0,0,
404070,90528,513174,0,0,
433520,102795,526867,0,0,
396421,101811,531202,0,0,
388356,100290,472354,0,0,
416016,99859,537056,0,0,
390690,104965,492836,0,0,
389217,100482,529238,0,0,
401474,98775,499629,0,0,
403196,80987,513186,0,0,
403535,74142,520557,0,0,
409930,112100,474882,0,0,
434390,105295,495429,0,0,
415133,104025,510378,0,0,
384779,101080,500225,0,0,
416893,99693,526662,0,0,
402513,98219,540334,0,0,
412444,92707,477999,0,0,
417056,95895,550002,0,0,
423881,96803,537228,0,0,
415996,90379,531113,0,0,
385585,104026,479507,0,0,
420175,107833,507894,0,0,
442683,109532,530939,0,0,
444421,107303,548520,0,0,
401170,101847,493691,0,0,
383648,97967,509851,0,0,
389777,76340,514346,0,0,
406102,88614,521502,0,0,
374558,103291,492053,0,0,
423599,114596,496147,0,0,
406214,103311,492797,0,0,
418660,99140,520583,0,0,
431714,101333,537462,0,0,
400048,97115,497709,0,0,
405168,102332,541157,0,0,
417463,104441,511869,0,0,
385745,83626,541884,0,0,
401687,108254,508850,0,0,
416050,97460,481120,0,0,
398607,116910,488626,0,0,
396339,103086,518402,0,0,
395509,105692,475384,0,0,
401272,94418,492152,0,0,
388276,94239,503527,0,0,
409394,113548,495716,0,0,
410390,89415,499164,0,0,
400572,96641,499828,0,0,
408299,107216,512397,0,0,
387845,94022,489798,0,0,
403660,98845,518261,0,0,
411466,130652,486815,0,0,
388731,93666,518640,0,0,
428019,109056,498818,0,0,
394141,90191,536088,0,0,
399037,79087,514068,0,0,
397890,100680,499246,0,0,
404231,78542,488772,0,0,
412451,79027,501707,0,0,
412632,106500,514940,0,0,
418160,88057,476648,0,0,
412661,92332,561414,0,0,
416803,94513,495888,0,0,
418496,109115,497067,0,0,
402042,99578,494846,0,0,
421160,104836,512437,0,0,
430468,116845,544492,0,0,
404166,104634,521602,0,0,
410626,111306,516207,0,0,
423220,109685,511320,0,0,
419010,94719,516632,0,0,
400459,110425,519599,0,0,
402927,114945,516043,0,0,
416490,120783,499208,0,0,
410078,103978,535151,0,0,
418051,97197,503891,0,0,
409951,118700,515975,0,0,
419852,102484,498293,0,0,
412776,127004,528351,0,0,
409498,93916,508124,0,0,
395394,85236,503207,0,0,
412532,97010,551055,0,0,
389473,122632,512995,0,0,
382018,100787,517208,0,0,
401593,114862,514803,0,0,
384762,96845,501441,0,0,
399894,102001,509374,0,0,
394676,119121,512615,0,0,
409950,100045,509886,0,0,
413260,104172,513148,0,0,
383456,102873,492865,0,0,
406165,109090,492048,0,0,
418112,102848,509968,0,0,
420861,100169,515572,0,0,
409343,95152,515863,0,0,
390981,101653,503768,0,0,
388742,91448,498001,0,0,
416841,87953,546824,0,0,
401175,116367,534873,0,0,
417196,88828,519730,0,0,
412848,119112,521446,0,0,
409317,110073,531209,0,0,
389529,94078,472071,0,0,
425615,100333,545007,0,0,
389385,99174,485051,0,0,
414824,119133,492639,0,0,
421789,101773,527140,0,0,
395799,96574,501238,0,0,
427541,112046,547457,0,0,
395934,92151,490677,0,0,
398202,90298,506641,0,0,
398796,84148,492624,0,0,
414040,100575,533970,0,0,
411139,94413,546124,0,0,
385442,95743,510927,0,0,
423486,100112,510481,0,0,
396000,104178,518370,0,0,
424477,95089,481137,0,0,
399034,94804,507507,0,0,
412036,119034,521703,0,0,
411204,83699,530701,0,0,
388694,103981,534866,0,0,
457916,106757,523923,0,0,
395326,97364,519755,0,0,
380553,105427,481837,0,0,
388764,97757,506447,0,0,
401582,105271,487823,0,0,
410261,98163,485363,0,0,
426249,106598,499503,0,0,
391085,111313,490604,0,0,
423248,111910,522753,0,0,
441524,109473,496000,0,0,
410598,91822,513132,0,0,
383822,110885,470322,0,0,
428106,79739,533164,0,0,
437891,104850,522155,0,0,
413895,108701,514552,0,0,
407964,105039,491300,0,0,
428969,114129,505751,0,0,
408896,100236,518736,0,0,
398125,80741,507015,0,0,
390650,93421,538512,0,0,
412296,90007,521788,0,0,
393661,101032,521519,0,0,
387858,96196,509890,0,0,
412603,130594,505558,0,0,
423808,100243,525829,0,0,
436710,110721,519122,0,0,
406620,119799,533995,0,0,
424142,99055,502415,0,0,
380545,111939,500613,0,0,
425729,85750,526314,0,0,
406190,98564,543990,0,0,
407069,106980,498056,0,0,
401318,80753,491752,0,0,
440762,101844,541505,0,0,
414889,96323,537100,0,0,
433432,102722,538775,0,0,
414990,90208,525301,0,0,
401467,96327,521718,0,0,
435017,139883,539442,0,0,
394139,88311,501322,0,0,
417065,87728,504045,0,0,
393181,86743,493414,0,0,
404489,108870,522317,0,0,
395813,108592,499225,0,0,
431269,123623,528366,0,0,
386703,112135,503483,0,0,
411408,97960,499436,0,0,
400993,80317,491955,0,0,
412699,107341,515374,0,0,
416393,97098,524824,0,0,
389204,114887,502335,0,0,
391231,105855,497434,0,0,
392657,107434,501233,0,0,
415530,107906,549657,0,0,
415263,102291,515588,0,0,
391948,77322,502016,0,0,
410248,105590,504408,0,0,
385766,108425,485190,0,0,
427768,116622,505995,0,0,
398215,89998,522596,0,0,
423652,131677,490370,0,0,
422000,87289,518659,0,0,
388355,117404,507993,0,0,
420720,111505,557088,0,0,
399762,99698,504709,0,0,
401084,108886,508405,0,0,
408231,95700,528522,0,0,
417159,101906,525337,0,0,
402753,91101,501371,0,0,
439195,105442,526003,0,0,
398701,89881,506735,0,0,
433145,115544,523392,0,0,
402315,110376,534165,0,0,
383797,102221,496069,0,0,
418137,103942,517983,0,0,
413867,98240,493767,0,0,
412427,119317,491126,0,0,
428487,114543,502964,0,0,
394318,95433,489313,0,0,
404722,98640,499771,0,0,
385612,92698,497067,0,0,
417027,87690,541064,0,0,
394424,87821,504381,0,0,
403375,105728,501361,0,0,
392384,133556,481979,0,0,
393776,95884,517561,0,0,
424683,94650,502733,0,0,
405558,104139,499640,0,0,
404507,87416,491786,0,0,
426762,109557,494151,0,0,
426885,87672,535336,0,0,
386441,95741,522918,0,0,
375102,99319,530590,0,0,
399859,92606,497636,0,0,
376938,87914,515122,0,0,
409389,126606,508277,0,0,
413004,136110,470188,0,0,
410030,100882,557183,0,0,
411731,101998,528022,0,0,
434835,108614,514330,0,0,
395638,84564,546198,0,0,
392267,110192,516128,0,0,
419837,93449,526431,0,0,
422862,131362,514792,0,0,
415574,147088,487965,0,0,
414593,103150,490749,0,0,
426349,122365,487030,0,0,
410957,80083,516478,0,0,
368268,96562,514843,0,0,
416368,106364,506188,0,0,
417089,98615,500623,0,0,
407274,109074,508756,0,0,
407982,91850,517078,0,0,
414580,102734,508732,0,0,
377990,99416,501441,0,0,
410977,102067,516901,0,0,
396165,101593,505644,0,0,
410975,88035,539067,0,0,
408642,138582,526577,0,0,
422400,108474,509132,0,0,
407220,108630,494214,0,0,
396940,93705,485282,0,0,
422916,106908,542469,0,0,
394645,82363,478040,0,0,
404114,103377,463654,0,0,
407651,97417,546506,0,0,
368357,94324,521972,0,0,
374564,106052,460354,0,0,
389730,87710,477003,0,0,
411981,82352,517362,0,0,
413004,87120,538059,0,0,
406204,106570,484764,0,0,
407162,108511,513818,0,0,
414784,98767,506804,0,0,
406253,96859,520186,0,0,
412089,93257,506998,0,0,
404646,110357,502342,0,0,
402122,101457,504745,0,0,
403159,125822,488483,0,0,
413641,97965,494119,0,0,
417138,107536,494001,0,0,
389891,107616,498625,0,0,
391547,112157,531833,0,0,
404990,107570,499292,0,0,
409939,86916,516469,0,0,
424372,111382,504662,0,0,
413500,110760,503991,0,0,
385790,93314,491271,0,0,
407105,105042,494388,0,0,
401317,94112,514875,0,0,
415657,81902,515572,0,0,
399815,89228,532100,0,0,
397345,97920,500344,0,0,
383383,95818,493212,0,0,
402898,128890,502151,0,0,
393276,101394,496721,0,0,
416955,91234,498081,0,0,
393385,109885,539233,0,0,
410669,101477,513005,0,0,
424050,93421,499410,0,0,
410394,88640,526055,0,0,
430088,116907,563654,0,0,
408573,110548,526603,0,0,
410375,93832,523691,0,0,
406104,98178,516156,0,0,
427762,103687,523079,0,0,
420040,106694,503320,0,0,
395800,110804,477981,0,0,
414950,80054,520242,0,0,
415671,86989,502797,0,0,
386680,91614,512682,0,0,
383847,83449,486041,0,0,
413322,86109,501632,0,0,
401132,104168,490338,0,0,
396009,78203,518154,0,0,
400938,97477,517378,0,0,
430453,109852,485795,0,0,
411726,111681,567857,0,0,
394711,125504,507541,0,0,
399282,84657,535576,0,0,
419970,99981,506251,0,0,
417529,121864,511286,0,0,
412640,96542,521756,0,0,
388956,109363,499221,0,0,
391657,89093,522706,0,0,
404105,88189,499397,0,0,
417601,111297,518618,0,0,
415801,88151,528468,0,0,
385645,111531,486325,0,0,
392469,110964,514256,0,0,
419927,91000,505984,0,0,
429114,108457,542148,0,0,
388026,108816,469785,0,0,
408700,101897,511570,0,0,
397460,104523,516672,0,0,
422791,108133,508443,0,0,
398333,114995,500752,0,0,
396799,105130,526998,0,0,
407462,101166,515370,0,0,
391614,87868,522957,0,0,
381354,122051,501952,0,0,
420882,106911,487556,0,0,
425088,104652,521045,0,0,
417470,100521,521622,0,0,
442998,98209,522502,0,0,
419853,113454,515539,0,0,
416690,94001,508930,0,0,
397820,108723,507557,0,0,
397747,96434,506487,0,0,
407703,95166,543552,0,0,
406987,104418,543493,0,0,
380678,96697,509060,0,0,
422315,105790,511013,0,0,
434216,120450,508904,0,0,
371807,95923,524911,0,0,
404242,89990,498304,0,0,
411218,103476,494747,0,0,
404763,83477,521231,0,0,
422710,108981,511315,0,0,
387415,97286,517713,0,0,
388029,93408,488788,0,0,
441024,117048,495250,0,0,
408405,92127,525699,0,0,
407380,115004,473625,0,0,
387439,107048,498756,0,0,
413246,94726,517261,0,0,
427133,114622,504341,0,0,
398829,99973,541743,0,0,
421926,101395,520107,0,0,
421107,105568,494912,0,0,
401894,130312,481572,0,0,
384555,90559,498699,0,0,
404773,95568,497814,0,0,
403042,87198,524583,0,0,
393753,99531,547037,0,0,
401557,89349,507788,0,0,
411634,84344,498217,0,0,
398827,128325,492663,0,0,
400562,105647,490078,0,0,
426985,94747,526608,0,0,
377278,94693,484458,0,0,
409792,116835,520806,0,0,
407253,90554,532500,0,0,
395866,106238,490584,0,0,
391496,103992,493462,0,0,
394809,106736,495899,0,0,
422102,103842,512980,0,0,
405090,114512,482843,0,0,
407654,112001,489611,0,0,
397489,107580,525027,0,0,
398850,107585,501735,0,0,
410261,102244,518525,0,0,
398393,89727,526279,0,0,
405511,91887,476198,0,0,
404876,99353,499435,0,0,
388618,104246,493533,0,0,
396076,113842,521042,0,0,
409124,93895,498880,0,0,
416175,91501,520152,0,0,
434289,96612,522047,0,0,
415872,90115,537910,0,0,
413918,103223,553001,0,0,
411702,76381,542818,0,0,
395426,114024,504615,0,0,
399079,106692,516738,0,0,
392170,99146,531393,0,0,
410886,108038,534967,0,0,
417997,91029,486516,0,0,
393273,100431,500639,0,0,
390129,101221,549111,0,0,
425956,97346,502348,0,0,
392497,102436,511508,0,0,
439879,113597,520145,0,0,
434323,125166,521878,0,0,
414533,88601,547113,0,0,
428486,112168,503629,0,0,
397272,99589,500147,0,0,
384022,96117,508171,0,0,
415073,123778,513089,0,0,
396853,115597,507920,0,0,
425110,115509,497852,0,0,
362156,93118,514464,0,0,
425161,114483,502422,0,0,
396240,88279,516230,0,0,
408498,85870,544488,0,0,
397829,105610,523763,0,0,
409868,92051,513711,0,0,
399523,99557,508366,0,0,
425412,107949,533218,0,0,
415183,97301,523934,0,0,
414118,107811,516097,0,0,
442546,135840,509100,0,0,
395532,106157,507177,0,0,
416112,99270,533094,0,0,
393306,99297,501514,0,0,
402072,114127,488287,0,0,
382156,91530,504638,0,0,
424491,128819,486140,0,0,
420662,120614,522750,0,0,
401022,100399,494933,0,0,
407460,104799,500869,0,0,
382052,86594,509340,0,0,
387378,81881,538592,0,0,
412704,112121,478824,0,0,
394671,95080,516327,0,0,
412689,98671,509128,0,0,
394079,83256,516940,0,0,
415213,95073,498119,0,0,
429722,108922,523006,0,0,
421369,97096,559287,0,0,
427275,109158,533451,0,0,
396170,93536,524765,0,0,
395145,107078,489061,0,0,
398520,82628,508690,0,0,
430966,94993,543529,0,0,
417987,92024,523996,0,0,
418293,90941,544793,0,0,
416451,102865,519639,0,0,
419854,95394,506532,0,0,
391912,97418,503113,0,0,
387323,115075,525363,0,0,
433049,129214,512220,0,0,
406847,95611,538213,0,0,
419208,105168,472396,0,0,
418227,94746,505122,0,0,
430689,102476,491852,0,0,
382760,99073,532146,0,0,
396271,114076,492416,0,0,
416350,123712,519728,0,0,
390377,84753,495757,0,0,
434813,104995,523671,0,0,
409905,107537,515715,0,0,
380598,86311,522727,0,0,
420396,103570,510096,0,0,
425258,109369,523253,0,0,
413115,98909,548063,0,0,
404886,85869,487495,0,0,
398194,107228,517137,0,0,
415089,102013,509963,0,0,
383409,90725,490032,0,0,
387300,93212,508287,0,0,
404855,122442,498622,0,0,
402107,104863,536411,0,0,
394757,96441,516005,0,0,
420124,114136,487611,0,0,
393526,99195,497567,0,0,
402654,93481,501171,0,0,
408797,128454,496050,0,0,
410572,98486,535339,0,0,
408668,120461,482811,0,0,
424661,109475,492571,0,0,
410261,96354,514116,0,0,
426513,120746,531633,0,0,
402363,106516,522790,0,0,
393498,105681,528679,0,0,
412956,86217,495681,0,0,
392434,110027,510559,0,0,
420123,96406,505258,0,0,
411711,91142,527661,0,0,
395589,97988,519835,0,0,
412085,95701,523702,0,0,
417999,102021,515274,0,0,
402228,124697,524707,0,0,
436936,114036,517931,0,0,
403939,99991,486778,0,0,
442603,118252,530043,0,0,
433741,106960,513626,0,0,
420126,117392,509352,0,0,
422815,85767,537098,0,0,
406249,108919,518406,0,0,
412773,105255,525471,0,0,
414678,94875,527951,0,0,
401108,104117,533591,0,0,
420497,109580,516699,0,0,
413217,107642,477018,0,0,
381757,80777,526936,0,0,
412835,108152,525795,0,0,
406931,101363,490108,0,0,
396246,107606,501741,0,0,
373359,100607,505179,0,0,
414059,92838,531776,0,0,
416257,121850,529815,0,0,
397215,92566,512168,0,0,
413924,104811,498468,0,0,
424125,115227,493986,0,0,
414142,106849,480063,0,0,
409983,87653,545086,0,0,
410005,106955,501221,0,0,
419915,115250,503887,0,0,
405751,106137,518318,0,0,
419805,97357,467464,0,0,
428274,116978,526870,0,0,
428783,118243,523803,0,0,
399417,96851,488193,0,0,
396467,96143,525618,0,0,
399704,96835,501439,0,0,
406269,98697,515070,0,0,
407117,112244,494398,0,0,
406520,107298,506692,0,0,
420936,94255,496832,0,0,
414844,97581,561189,0,0,
385514,103055,536175,0,0,
402741,92653,532341,0,0,
408725,134461,483667,0,0,
377328,105299,510885,0,0,
386875,95104,522154,0,0,
391861,99826,504427,0,0,
420693,101496,528508,0,0,
411075,97695,530280,0,0,
424221,119213,543647,0,0,
379579,90718,514387,0,0,
415788,110739,485788,0,0,
400204,93200,515094,0,0,
404949,110910,503864,0,0,
394689,92562,518045,0,0,
409742,81269,527588,0,0,
421116,101129,491275,0,0,
408368,87503,515488,0,0,
385953,73298,514192,0,0,
396659,113160,513839,0,0,
379580,102187,524132,0,0,
426630,102583,505417,0,0,
409149,94149,526041,0,0,
415935,103546,504142,0,0,
450549,105149,535946,0,0,
420625,109221,486979,0,0,
430098,84040,540762,0,0,
418050,115311,511016,0,0,
413528,93946,489301,0,0,
399148,102892,506240,0,0,
416360,103870,493039,0,0,
428094,90823,533357,0,0,
427847,97850,528290,0,0,
430669,90504,538397,0,0,
408071,115940,486745,0,0,
399092,90650,498477,0,0,
423345,103291,552654,0,0,
396983,105142,507603,0,0,
397940,96888,499683,0,0,
417513,104705,526047,0,0,
402856,76294,522460,0,0,
437933,118512,520020,0,0,
384188,97957,500439,0,0,
424786,134472,485625,0,0,
416418,98149,508773,0,0,
434579,91807,529066,0,0,
413653,107639,521523,0,0,
395947,92616,492218,0,0,
416820,97289,487419,0,0,
401612,81406,498111,0,0,
400577,94132,517954,0,0,
402343,102313,513202,0,0,
415061,99530,464128,0,0,
413425,110742,491035,0,0,
435066,120194,538959,0,0,
416148,92082,497215,0,0,
420085,115744,492026,0,0,
402026,125664,509756,0,0,
411012,111128,535658,0,0,
405065,109582,539915,0,0,
